"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
1.38629436111989,1.09861228866811,0.693147180559945,2.83321334405622,2.63905732961526,1.38629436111989,2.484906649788,1.79175946922805,1.38629436111989,1.09861228866811,0,0,0.510825623965991,0.367724779817625,0,0,3.2054528046712,0.693147180559945,0.287657072139276,0,74,0
2.39789527279837,0.693147180559945,2.30258509299405,3.29583686600433,2.484906649788,3.46573590279973,2.99573227355399,2.19722457733622,2.39789527279837,0.575364145028562,0.693147180559945,0.693147180559945,0,0.240141127345702,0,0,1.6094379124341,0.693147180559945,0.641853886172395,1,54,0.0181818181818182
1.09861228866811,1.09861228866811,0,1.09861228866811,1.38629436111989,0.693147180559945,0,1.09861228866811,1.09861228866811,1.09861228866811,0,0,0.587786664902119,0.510825623965991,0,0,1.09861228866811,0.693147180559945,0.405465108108164,0,6,0
1.79175946922805,1.09861228866811,0,1.79175946922805,2.39789527279837,2.19722457733622,0,1.79175946922805,1.79175946922805,0.559615787935423,0,0,0.526093095714961,0.364643113587909,0,0,1.79175946922805,0.693147180559945,0.587786664902119,1,31,0.03125
1.6094379124341,1.09861228866811,0,1.6094379124341,2.94443897916644,0,0.693147180559945,1.38629436111989,1.09861228866811,0.441832752564753,0.287682072201781,0,0.45198512347033,0.371563556432483,0,0,3.44201937618241,2.07944154167984,1.17865499634165,1,128,0.00775193798449612
1.94591014905531,1.09861228866811,0,2.70805020110221,3.66356164612965,0.693147180559945,0.693147180559945,2.63905732961526,1.79175946922805,0.470003629245736,0.693147180559945,0.693147180559945,0.496436886400848,0.308301359572884,0,0,3.88499433310872,1.79175946922805,0.980841752933602,1,297,0.00335570469798658
0.693147180559945,0.693147180559945,0,1.94591014905531,0.693147180559945,0,1.09861228866811,1.6094379124341,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.38629436111989,1.38629436111989,0,2.07944154167984,1.94591014905531,1.38629436111989,1.6094379124341,1.6094379124341,1.38629436111989,1.09861228866811,0,0,0.679160938472529,0.427444014609548,0.693147180559945,0.693147180559945,1.67397643350917,0.693147180559945,0.287657072139276,0,16,0
1.94591014905531,0.693147180559945,0.693147180559945,3.09104245335832,2.19722457733622,2.30258509299405,3.09104245335832,0.693147180559945,1.79175946922805,0.470003629245736,0.693147180559945,0,0,0.367724779817625,0,0,1.8458266904457,0.693147180559945,0.510845623565993,0,41,0
3.04452243772342,0.693147180559945,0.693147180559945,2.07944154167984,3.46573590279973,4.70953020131233,1.09861228866811,1.79175946922805,2.99573227355399,0.632111289777772,0.693147180559945,1.09861228866811,0,0.166573199825815,0,0,2.02814824729229,1.09861228866811,0.717839793150317,1,160,0.0062111801242236
3.80666248977032,0.693147180559945,0.693147180559945,3.80666248977032,4.46590811865458,6.85329909318608,0.693147180559945,3.78418963391826,3.80666248977032,0.693147180559945,0.693147180559945,0.693147180559945,0,0.0626427863047404,0,0,2.05062110317943,0.693147180559945,0.681732277744647,1,344,0.00289855072463768
0.693147180559945,0.693147180559945,0,1.94591014905531,0.693147180559945,0,1.79175946922805,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.09861228866811,1.09861228866811,0,2.484906649788,2.83321334405622,0.693147180559945,1.94591014905531,1.94591014905531,1.09861228866811,1.09861228866811,0,0,0.666478933450757,0.693147180559945,0.693147180559945,0.693147180559945,3.77276093809464,0.693147180559945,0.405465108108164,0,87,0
1.6094379124341,1.38629436111989,0,0.693147180559945,2.19722457733622,0,0.693147180559945,0,1.6094379124341,0,0.693147180559945,0,0.651761964439345,0.510825623965991,1.09861228866811,2.30258509299405,2.01490302054226,0.693147180559945,0.559615787935423,0,31,0
1.79175946922805,1.09861228866811,0,1.79175946922805,2.39789527279837,2.39789527279837,0.693147180559945,1.6094379124341,1.79175946922805,1.09861228866811,0,0,0.62168821683706,0.510825623965991,0,0,1.85629799036563,0.693147180559945,0.587786664902119,0,32,0
2.94443897916644,0.693147180559945,0,1.38629436111989,3.61091791264422,4.89783979995091,1.09861228866811,1.38629436111989,2.94443897916644,0.567984037405939,0,0.693147180559945,0,0.287682072201781,0,0,2.80336038090653,1.6094379124341,0.870833008949372,0,298,0
1.79175946922805,0.693147180559945,0,1.09861228866811,1.94591014905531,0,1.09861228866811,0,1.6094379124341,0.34830669450351,0.693147180559945,0,0,0.382992252483378,0,0,2.99573227355399,1.38629436111989,0.8754687373539,0,103,0
1.38629436111989,0.693147180559945,0,1.38629436111989,2.484906649788,1.38629436111989,0.693147180559945,1.09861228866811,1.09861228866811,1.09861228866811,0,0,0,0.510825623965991,0,0,2.6149597782801,1.09861228866811,0.693147180559945,0,41,0
1.6094379124341,0.693147180559945,0,0.693147180559945,2.07944154167984,0,0.693147180559945,0,1.6094379124341,0.287682072201781,0.693147180559945,0,0,0.485507815781701,0,0,1.70474809223843,0.693147180559945,0.559615787935423,0,23,0
2.63905732961526,0.693147180559945,1.94591014905531,2.89037175789616,3.52636052461616,3.89182029811063,2.56494935746154,1.94591014905531,2.56494935746154,0.613683009085398,0.606135803388497,1.09861228866811,0,0.216528312390181,0,0,2.95250353880237,2.07944154167984,0.900770920216118,1,255,0.00390625
2.39789527279837,0.693147180559945,0.693147180559945,2.56494935746154,3.85014760171006,0,0.693147180559945,2.484906649788,2.07944154167984,0.595983432208338,0.405465108108164,0.693147180559945,0,0.352220593433102,0,0,3.55820113047182,1.09861228866811,0.741937344729377,1,357,0.00279329608938547
3.13549421592915,1.38629436111989,0,2.56494935746154,4.44265125649032,5.18178355029209,0,2.56494935746154,3.04452243772342,0.656779536611293,0.693147180559945,0,0.493433880759385,0.26933293371414,0.693147180559945,0.693147180559945,3.22431554830868,1.79175946922805,0.759122169483478,0,565,0
1.38629436111989,1.09861228866811,0,1.6094379124341,2.07944154167984,1.38629436111989,0,1.6094379124341,1.38629436111989,1.09861228866811,0,0,0.53899650056602,0.405465108108164,0,0,1.79175946922805,0.693147180559945,0.510845623565993,0,18,0
1.09861228866811,0.693147180559945,0,1.6094379124341,1.09861228866811,0.693147180559945,1.09861228866811,1.09861228866811,1.09861228866811,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.79175946922805,1.09861228866811,0,2.484906649788,2.94443897916644,2.39789527279837,1.6094379124341,2.30258509299405,1.79175946922805,1.09861228866811,0,0,0.646627164877433,0.336472236621213,0.693147180559945,0.693147180559945,3.25809653802148,0.693147180559945,0.470003629245736,1,130,0.00763358778625954
1.09861228866811,0.693147180559945,0,0.693147180559945,2.39789527279837,0.693147180559945,0,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,3.04452243772342,1.6094379124341,1.09861228866811,0,42,0
1.94591014905531,0.693147180559945,0.693147180559945,1.79175946922805,2.89037175789616,1.38629436111989,1.38629436111989,1.09861228866811,1.79175946922805,0.336472236621213,0.693147180559945,0,0,0.328504067052036,0,0,2.98736402371541,1.79175946922805,1.04144211005307,1,121,0.00819672131147541
1.94591014905531,1.09861228866811,0,2.94443897916644,3.89182029811063,2.63905732961526,0,2.94443897916644,1.79175946922805,0.587786664902119,0.693147180559945,0.693147180559945,0.496436886400848,0.305381649445919,0,0,3.97029191355212,0.693147180559945,0.606117621586842,1,325,0.00306748466257669
1.38629436111989,0.693147180559945,0,1.79175946922805,1.38629436111989,1.38629436111989,1.79175946922805,0,1.38629436111989,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,3,0
1.79175946922805,1.09861228866811,0,2.19722457733622,2.63905732961526,0,1.6094379124341,1.94591014905531,1.79175946922805,0.22314355131421,0.693147180559945,0,0.646627164877433,0.360002733798849,0,0,2.50143595173921,0.693147180559945,0.470003629245736,0,62,0
3.43398720448515,0.693147180559945,0,2.39789527279837,4.11087386417331,6.07764224334903,0,2.39789527279837,3.43398720448515,1.09861228866811,0,0,0,0.125163142659888,0,0,1.48915174648441,0.693147180559945,0.676357011252471,0,133,0
2.30258509299405,0.693147180559945,0,1.38629436111989,3.40119738166216,3.43398720448515,0.693147180559945,1.09861228866811,1.6094379124341,0.693147180559945,0.559615787935423,0,0,0.211970250626197,0,0,3.93617346561705,2.89037175789616,1.81010678971278,1,465,0.00214592274678112
2.30258509299405,0.693147180559945,1.09861228866811,3.29583686600433,3.8286413964891,2.39789527279837,1.09861228866811,3.2188758248682,2.19722457733622,0.587786664902119,0.336472236621213,1.09861228866811,0,0.311212569803835,0,0,3.71357206670431,0.693147180559945,0.635994649055637,1,374,0.00266666666666667
1.79175946922805,0.693147180559945,0,3.49650756146648,1.79175946922805,2.39789527279837,3.49650756146648,0,1.79175946922805,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,5,0
1.79175946922805,1.09861228866811,0,2.89037175789616,3.66356164612965,0,1.6094379124341,2.77258872223978,1.79175946922805,0.34830669450351,0.693147180559945,0.693147180559945,0.646627164877433,0.382992252483378,0,0,4.1174098351531,0.693147180559945,0.470003629245736,0,310,0
1.6094379124341,1.09861228866811,0,2.19722457733622,2.56494935746154,1.94591014905531,1.6094379124341,1.94591014905531,1.6094379124341,1.09861228866811,0,0,0.661398482245365,0.34830669450351,0.693147180559945,0.693147180559945,2.37490575457367,0.693147180559945,0.405465108108164,0,43,0
1.6094379124341,0.693147180559945,0,1.09861228866811,2.56494935746154,1.94591014905531,1.09861228866811,0,1.38629436111989,0.693147180559945,0,0,0,0.318453731118535,0,0,4.67516255780813,4.15888308335967,3.17805383034795,0,437,0
1.94591014905531,0.693147180559945,0,2.07944154167984,3.04452243772342,2.30258509299405,2.07944154167984,0,1.6094379124341,0.53062825106217,0.22314355131421,0,0,0.336472236621213,0,0,3.40673756214827,1.94591014905531,1.09861228866811,0,185,0
1.79175946922805,1.09861228866811,0,2.39789527279837,2.484906649788,2.39789527279837,1.94591014905531,1.94591014905531,1.79175946922805,1.09861228866811,0,0,0.646627164877433,0.336472236621213,0.693147180559945,1.09861228866811,1.82454929205105,0.693147180559945,0.470003629245736,0,31,0
1.79175946922805,1.09861228866811,0,2.484906649788,2.94443897916644,2.39789527279837,1.6094379124341,2.30258509299405,1.79175946922805,1.09861228866811,0,0,0.646627164877433,0.336472236621213,0.693147180559945,0.693147180559945,3.25037449192757,0.693147180559945,0.470003629245736,1,129,0.00769230769230769
1.09861228866811,0.693147180559945,0,1.79175946922805,1.09861228866811,0.693147180559945,1.79175946922805,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.484906649788,1.09861228866811,0,2.30258509299405,3.80666248977032,3.3322045101752,0,2.30258509299405,1.94591014905531,0.547295303795316,0.693147180559945,0,0.435318070963728,0.251314428503128,0.693147180559945,0.693147180559945,3.91565277344249,1.79175946922805,1.06784375499647,0,559,0
2.39789527279837,1.38629436111989,0,2.07944154167984,3.04452243772342,1.38629436111989,1.79175946922805,1.09861228866811,2.39789527279837,0.441832752564753,0.693147180559945,0,0.606135803388497,0.322083499169113,0.693147180559945,1.6094379124341,2.12823170584927,0.693147180559945,0.470003629245736,0,86,0
1.79175946922805,1.09861228866811,0,3.3322045101752,3.58351893845611,0,2.63905732961526,2.77258872223978,1.79175946922805,0.22314355131421,0.693147180559945,0.693147180559945,0.59783700065562,0.405465108108164,0.693147180559945,0.693147180559945,4.15261347034608,0.693147180559945,0.587786664902119,1,319,0.003125
2.30258509299405,1.79175946922805,0,3.52636052461616,2.99573227355399,0,3.36729582998647,1.79175946922805,2.30258509299405,0.485507815781701,0.693147180559945,0,0.575364145028562,0.30421137473086,0,0,3.09608024733802,0.693147180559945,0.367694010421166,0,204,0
1.6094379124341,1.09861228866811,0,2.07944154167984,3.2188758248682,0,0.693147180559945,1.94591014905531,1.09861228866811,0.287682072201781,0.693147180559945,0.693147180559945,0.45198512347033,0.432864082512495,0,0,3.44201937618241,1.09861228866811,0.693147180559945,0,126,0
0.693147180559945,0.693147180559945,0,1.79175946922805,0.693147180559945,0,1.6094379124341,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.6094379124341,1.09861228866811,0,2.30258509299405,2.83321334405622,1.09861228866811,0,2.30258509299405,1.6094379124341,0.510825623965991,0,0.693147180559945,0.546543706210175,0.362905493689368,0.693147180559945,0.693147180559945,2.80336038090653,0.693147180559945,0.559615787935423,1,67,0.0147058823529412
1.94591014905531,0.693147180559945,1.6094379124341,2.56494935746154,2.94443897916644,2.07944154167984,1.6094379124341,2.19722457733622,1.38629436111989,0.510825623965991,0.693147180559945,0.693147180559945,0,0.34830669450351,0,0,2.77258872223978,1.6094379124341,1.04144211005307,0,99,0
0,0.693147180559945,0,0.693147180559945,0,0,0.693147180559945,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,2,0
2.39789527279837,0.693147180559945,0,2.77258872223978,4.40671924726425,2.30258509299405,0,2.77258872223978,1.79175946922805,0.558171744091513,0.546543706210175,1.38629436111989,0,0.364643113587909,0,0,4.17130560335823,1.38629436111989,0.78845736036427,1,659,0.00151515151515152
1.38629436111989,0.693147180559945,0,2.30258509299405,1.38629436111989,1.38629436111989,2.19722457733622,0.693147180559945,1.38629436111989,1.09861228866811,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,3,0
1.6094379124341,0.693147180559945,0,1.94591014905531,1.6094379124341,1.94591014905531,1.94591014905531,0,1.6094379124341,1.09861228866811,0,0,0,0.405465108108164,0,0,0,0.693147180559945,0.693147180559945,0,4,0
1.79175946922805,0.693147180559945,1.38629436111989,1.94591014905531,1.94591014905531,0,1.79175946922805,0.693147180559945,1.6094379124341,0.485507815781701,0.693147180559945,0.693147180559945,0,0.382992252483378,0,0,1.7227665977411,1.09861228866811,0.693147180559945,0,30,0
1.09861228866811,0.693147180559945,0,1.6094379124341,1.79175946922805,0.693147180559945,0.693147180559945,1.38629436111989,1.09861228866811,1.09861228866811,0,0,0,0.405465108108164,0,0,2.30258509299405,1.6094379124341,1.09861228866811,0,20,0
1.38629436111989,1.09861228866811,0,1.38629436111989,1.94591014905531,1.38629436111989,0,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0.676886659442263,0.427444014609548,0,0,1.73460105544693,0.693147180559945,0.287657072139276,0,17,0
3.25809653802148,0.693147180559945,0,2.63905732961526,4.0943445622221,5.70711026474888,0.693147180559945,2.56494935746154,3.25809653802148,1.09861228866811,0,0,0,0.148420005118273,0,0,2.17475172148416,1.09861228866811,0.693147180559945,1,220,0.00452488687782805
2.39789527279837,0.693147180559945,0,1.38629436111989,3.71357206670431,3.68887945411394,0,1.38629436111989,1.6094379124341,0.674455047566661,0.693147180559945,0,0,0.328504067052036,0,0,3.84374416467485,2.19722457733622,1.19392246847243,0,470,0
1.38629436111989,1.09861228866811,0,1.38629436111989,1.94591014905531,1.38629436111989,0,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0.676886659442263,0.427444014609548,0,0,1.73460105544693,0.693147180559945,0.287657072139276,0,17,0
2.30258509299405,1.09861228866811,0,2.94443897916644,3.80666248977032,1.94591014905531,1.6094379124341,2.70805020110221,2.30258509299405,0.567520967505528,0.693147180559945,0.693147180559945,0.424883194157574,0.22314355131421,0,0,3.80912858224088,1.09861228866811,0.693147180559945,1,415,0.00240384615384615
1.38629436111989,1.09861228866811,0,1.79175946922805,1.94591014905531,1.38629436111989,1.6094379124341,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0.676886659442263,0.427444014609548,0,0,1.73460105544693,0.693147180559945,0.287657072139276,0,17,0
2.77258872223978,0.693147180559945,0,2.89037175789616,3.36729582998647,3.40119738166216,2.30258509299405,2.39789527279837,2.77258872223978,0.525010258476257,0.606135803388497,0,0,0.163629423970481,0,0,3.19184715234329,2.07944154167984,1.05316154243073,0,371,0
2.07944154167984,1.38629436111989,0,2.63905732961526,3.46573590279973,2.30258509299405,0,2.63905732961526,1.79175946922805,0.405465108108164,0.693147180559945,0,0.485507815781701,0.356674944238732,0,0,3.7444493053701,0.693147180559945,0.61901613121687,1,298,0.00334448160535117
2.07944154167984,0.693147180559945,0,2.19722457733622,3.04452243772342,2.484906649788,0,2.19722457733622,1.94591014905531,0.405465108108164,0.287682072201781,0,0,0.405465108108164,0,0,2.53142666530926,1.09861228866811,0.762160051846899,0,91,0
1.79175946922805,1.09861228866811,0,2.19722457733622,2.56494935746154,0,1.6094379124341,1.94591014905531,1.79175946922805,0.22314355131421,0.693147180559945,0,0.646627164877433,0.360002733798849,0,0,2.36085400111802,0.693147180559945,0.470003629245736,0,54,0
2.99573227355399,0.693147180559945,1.09861228866811,3.25809653802148,3.13549421592915,4.86753445045558,3.13549421592915,1.6094379124341,2.99573227355399,0.650587566315062,0.693147180559945,1.09861228866811,0,0.184824687180823,0,0,1.84305276366561,1.38629436111989,0.719107282229477,1,130,0.00763358778625954
2.56494935746154,1.38629436111989,0,2.19722457733622,3.43398720448515,4.17438726989564,0.693147180559945,2.07944154167984,2.484906649788,0.693147180559945,0.693147180559945,0,0.652561900208181,0.473784352047906,0.693147180559945,1.09861228866811,2.02595285668489,0.693147180559945,0.459511276525251,0,93,0
1.79175946922805,0.693147180559945,0,1.38629436111989,2.99573227355399,1.09861228866811,0,1.38629436111989,1.38629436111989,0.510825623965991,0.693147180559945,0.693147180559945,0,0.287682072201781,0,0,3.42751468997953,1.38629436111989,0.693147180559945,0,157,0
1.38629436111989,1.09861228866811,0,1.09861228866811,1.94591014905531,1.38629436111989,0,1.09861228866811,0.693147180559945,1.09861228866811,0,0,0.53899650056602,0.510825623965991,0.693147180559945,1.09861228866811,1.38629436111989,0.693147180559945,0.510845623565993,0,12,0
1.94591014905531,1.09861228866811,0,2.19722457733622,3.04452243772342,2.77258872223978,0,2.19722457733622,1.79175946922805,0.693147180559945,0,0,0.534082485964741,0.34830669450351,0.693147180559945,1.09861228866811,2.67414864942653,1.09861228866811,0.693147180559945,0,88,0
0,0.693147180559945,0,1.79175946922805,0,0,1.79175946922805,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,1,60,0.0163934426229508
0.693147180559945,0.693147180559945,0,1.38629436111989,0.693147180559945,0,1.09861228866811,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.79175946922805,1.38629436111989,0,2.70805020110221,3.61091791264422,2.19722457733622,0,2.70805020110221,1.79175946922805,0.559615787935423,0.693147180559945,0,0.53899650056602,0.364643113587909,0.693147180559945,0.693147180559945,4.16200321069592,0.693147180559945,0.587786664902119,1,322,0.00309597523219814
1.6094379124341,0.693147180559945,0,2.77258872223978,1.6094379124341,1.94591014905531,2.70805020110221,0.693147180559945,1.6094379124341,0.847297860244346,0,0,0,0.438254930931155,0,0,0,0.693147180559945,0.693147180559945,1,14,0.0666666666666667
1.79175946922805,0.693147180559945,0,2.39789527279837,3.68887945411394,2.39789527279837,0.693147180559945,2.30258509299405,1.09861228866811,0.559615787935423,0,0,0,0.262364264467491,0,0,4.22829253473184,1.6094379124341,0.8754687373539,1,344,0.00289855072463768
0.693147180559945,0.693147180559945,0,1.09861228866811,0.693147180559945,0,1.09861228866811,0,0,1.09861228866811,0,0,0,0,0,0,5.62401750618734,0,0,1,352,0.0028328611898017
1.38629436111989,1.09861228866811,0,1.09861228866811,2.70805020110221,0,0.693147180559945,0.693147180559945,1.38629436111989,0,0.693147180559945,0,0.510825623965991,0.441832752564753,0,0,2.6149597782801,0.693147180559945,0.510845623565993,0,42,0
0.693147180559945,0.693147180559945,0,1.79175946922805,0.693147180559945,0,1.6094379124341,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.09861228866811,1.09861228866811,0,1.09861228866811,1.6094379124341,0.693147180559945,0,1.09861228866811,1.09861228866811,1.09861228866811,0,0,0.63598876677882,0.510825623965991,0,0,1.6094379124341,0.693147180559945,0.405465108108164,0,10,0
1.09861228866811,0.693147180559945,0,2.19722457733622,1.09861228866811,0.693147180559945,2.07944154167984,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.485507815781701,0,0,0,0.693147180559945,0.693147180559945,1,7,0.125
4.14313472639153,0.693147180559945,0,3.76120011569356,5.11198778835654,7.26122509197192,1.38629436111989,3.68887945411394,3.89182029811063,0.602955737789504,0.475423696606967,2.07944154167984,0,0.127058878147314,0,0,3.2922461980055,1.94591014905531,0.84268724782952,1,1691,0.000591016548463357
1.38629436111989,1.79175946922805,0,1.09861228866811,1.94591014905531,1.38629436111989,0.693147180559945,0.693147180559945,1.38629436111989,0.916290731874155,0.693147180559945,0,0.693147180559945,0.575364145028562,0,0,1.67397643350917,0,0,0,17,0
1.38629436111989,1.38629436111989,0,2.30258509299405,2.70805020110221,1.38629436111989,1.6094379124341,1.94591014905531,1.38629436111989,1.09861228866811,0,0,0.679160938472529,0.427444014609548,1.09861228866811,1.09861228866811,2.77258872223978,1.38629436111989,0.693147180559945,0,48,0
1.79175946922805,1.09861228866811,0,2.484906649788,2.94443897916644,2.39789527279837,1.6094379124341,2.30258509299405,1.79175946922805,1.09861228866811,0,0,0.646627164877433,0.336472236621213,0.693147180559945,0.693147180559945,3.25809653802148,0.693147180559945,0.470003629245736,1,130,0.00763358778625954
1.6094379124341,0.693147180559945,0,0.693147180559945,3.25809653802148,1.94591014905531,0,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.628608659422374,0,0,3.59043938130068,1.09861228866811,0.693147180559945,0,145,0
0.693147180559945,0.693147180559945,0,1.09861228866811,0.693147180559945,0,1.09861228866811,0,0,1.09861228866811,0,0,0,0,0,0,5.12989871492307,0,0,1,211,0.00471698113207547
1.6094379124341,1.09861228866811,0,2.19722457733622,2.56494935746154,1.94591014905531,1.6094379124341,1.94591014905531,1.6094379124341,1.09861228866811,0,0,0.661398482245365,0.34830669450351,0.693147180559945,0.693147180559945,2.81839825827108,0.693147180559945,0.405465108108164,0,67,0
1.79175946922805,1.09861228866811,0,2.30258509299405,2.39789527279837,2.39789527279837,1.79175946922805,1.94591014905531,1.79175946922805,1.09861228866811,0,0,0.646627164877433,0.336472236621213,0.693147180559945,1.09861228866811,2.05412373369555,0.693147180559945,0.470003629245736,0,39,0
1.38629436111989,0.693147180559945,0,2.30258509299405,1.38629436111989,1.38629436111989,1.94591014905531,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0,0.65924562871185,0,0,0,0.693147180559945,0.693147180559945,1,3,0.25
1.38629436111989,0.693147180559945,0,1.6094379124341,2.19722457733622,0.693147180559945,1.38629436111989,0.693147180559945,0,0.405465108108164,0.693147180559945,0,0,0.405465108108164,0,0,2.68557734547742,1.09861228866811,0.510845623565993,0,45,0
1.79175946922805,1.09861228866811,0.693147180559945,2.30258509299405,3.2188758248682,1.6094379124341,1.09861228866811,2.07944154167984,1.38629436111989,0.22314355131421,0.693147180559945,0.693147180559945,0.45198512347033,0.376477571136873,0,0,3.20274644293832,1.09861228866811,0.587786664902119,0,124,0
1.6094379124341,1.38629436111989,0,2.07944154167984,3.29583686600433,1.94591014905531,0.693147180559945,1.94591014905531,1.09861228866811,0.693147180559945,0,0,0.575364145028562,0.459532329167914,1.09861228866811,1.09861228866811,3.48890296208126,1.6094379124341,0.810930216216329,0,132,0
1.38629436111989,0.693147180559945,0,1.38629436111989,1.38629436111989,1.38629436111989,1.09861228866811,0.693147180559945,1.38629436111989,1.09861228866811,0,0,0,0.606135803388497,0,0,0,0.693147180559945,0.693147180559945,0,3,0
1.38629436111989,0.693147180559945,0,1.09861228866811,2.63905732961526,0.693147180559945,1.09861228866811,0,1.09861228866811,0.405465108108164,0.693147180559945,0,0,0.405465108108164,0,0,3.44468249349551,1.6094379124341,0.847283574570876,1,95,0.0104166666666667
1.38629436111989,1.79175946922805,0,3.66356164612965,1.94591014905531,1.38629436111989,3.63758615972639,0.693147180559945,1.38629436111989,0.916290731874155,0.693147180559945,0,0.693147180559945,0.575364145028562,0,0,1.67397643350917,0,0,0,17,0
3.36729582998647,0.693147180559945,0,2.484906649788,4.00733318523247,3.2188758248682,1.38629436111989,2.19722457733622,3.36729582998647,0.51820573125479,0,1.38629436111989,0,0.164303051654913,0,0,1.94079504834752,1.09861228866811,0.710839740090864,1,198,0.0050251256281407
1.6094379124341,0.693147180559945,0,1.94591014905531,2.94443897916644,0,0,1.94591014905531,1.6094379124341,0.287682072201781,0,0.693147180559945,0,0.405465108108164,0,0,2.89037175789616,1.38629436111989,0.810930216216329,0,74,0
1.38629436111989,0.693147180559945,0,1.79175946922805,2.56494935746154,0,0,1.79175946922805,1.38629436111989,0.628608659422374,0.559615787935423,0.693147180559945,0,0.441832752564753,0,0,2.94443897916644,1.6094379124341,0.980841752933602,1,61,0.0161290322580645
3.36729582998647,0.693147180559945,1.38629436111989,2.19722457733622,4.02535169073515,0,1.38629436111989,1.79175946922805,3.36729582998647,0,0.693147180559945,0.693147180559945,0,0.164303051654913,0,0,1.74919985480926,0.693147180559945,0.675135947758094,1,162,0.00613496932515337
0.693147180559945,0.693147180559945,0,1.94591014905531,1.09861228866811,0,1.94591014905531,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,1.38629436111989,0,0,0,6,0
1.94591014905531,1.09861228866811,0,2.30258509299405,2.77258872223978,2.484906649788,1.38629436111989,2.19722457733622,1.79175946922805,0.587786664902119,0.693147180559945,0,0.646627164877433,0.336472236621213,0,0,2.47092040753157,1.6094379124341,0.693147180559945,1,73,0.0135135135135135
1.09861228866811,1.09861228866811,1.09861228866811,1.94591014905531,1.94591014905531,0.693147180559945,1.09861228866811,1.6094379124341,0.693147180559945,1.09861228866811,0,0,0.641853886172395,0.559615787935423,0,0,2.2512917986065,1.09861228866811,0.693147180559945,0,19,0
2.94443897916644,1.09861228866811,0,1.6094379124341,3.61091791264422,0,0.693147180559945,1.38629436111989,2.63905732961526,0.583021914821226,0.435318070963728,1.79175946922805,0.318453731118535,0.204483128350232,0.693147180559945,1.09861228866811,3.00678210963069,0.693147180559945,0.606117621586842,0,375,0
1.6094379124341,1.09861228866811,0,1.94591014905531,2.07944154167984,1.94591014905531,1.6094379124341,1.6094379124341,1.6094379124341,1.09861228866811,0,0,0.661398482245365,0.34830669450351,0,0,1.6094379124341,0.693147180559945,0.405465108108164,0,20,0
1.94591014905531,1.09861228866811,0,1.94591014905531,2.30258509299405,2.63905732961526,1.6094379124341,1.6094379124341,1.79175946922805,0.587786664902119,0.693147180559945,0,0.646627164877433,0.336472236621213,0,0,1.50407739677627,0.693147180559945,0.405465108108164,0,28,0
1.38629436111989,1.09861228866811,0,1.6094379124341,2.19722457733622,1.38629436111989,0.693147180559945,1.38629436111989,1.38629436111989,1.09861228866811,0,0,0.685425134659834,0.405465108108164,0.693147180559945,0.693147180559945,2.03688192730452,0.693147180559945,0.287657072139276,0,23,0
2.07944154167984,1.09861228866811,0,2.83321334405622,3.61091791264422,2.30258509299405,1.6094379124341,2.70805020110221,1.79175946922805,0.472604411153585,0.628608659422374,1.38629436111989,0.6190392083293,0.282566971600395,0.693147180559945,0.693147180559945,3.62624388308443,0.693147180559945,0.539004834031298,0,271,0
2.07944154167984,1.09861228866811,1.79175946922805,2.83321334405622,3.17805383034795,2.30258509299405,1.79175946922805,2.484906649788,1.94591014905531,0.405465108108164,0.693147180559945,0,0.6190392083293,0.327687407036068,0.693147180559945,0.693147180559945,3.14168618605361,0.693147180559945,0.539004834031298,0,163,0
