"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
2.70805020110221,0.693147180559945,0,2.99573227355399,3.3322045101752,0,2.94443897916644,0.693147180559945,2.39789527279837,0.503103577765104,0.117783035656383,0.693147180559945,0,0.294799540327028,0,0,3.29583686600433,1.94591014905531,1.21107750605587,0,386,0
1.94591014905531,0.693147180559945,1.38629436111989,1.6094379124341,2.56494935746154,2.77258872223978,1.38629436111989,0.693147180559945,1.94591014905531,1.09861228866811,0,0,0,0.34830669450351,0,0,2.10006082892339,1.09861228866811,0.916290731874155,0,49,0
2.56494935746154,2.07944154167984,0,2.56494935746154,4.53259949315326,3.36729582998647,1.6094379124341,2.484906649788,1.09861228866811,0.61163032265234,0.63598876677882,0.693147180559945,0.684829552297219,0.194156014205663,0,0,4.41783608741079,2.30258509299405,1.29929207499803,0,1013,0
2.63905732961526,0.693147180559945,0,2.07944154167984,2.63905732961526,4.36944785246702,2.07944154167984,0,2.63905732961526,1.09861228866811,0,0,0,0.358212223418909,0,0,0,0.693147180559945,0.693147180559945,0,13,0
0.693147180559945,0.693147180559945,0,1.94591014905531,1.09861228866811,0,1.94591014905531,0,0,1.09861228866811,0,0.693147180559945,0,0.693147180559945,0,0,2.77258872223978,0,0,1,21,0.0454545454545455
1.79175946922805,1.38629436111989,0,1.09861228866811,3.73766961828337,1.6094379124341,0.693147180559945,0.693147180559945,1.79175946922805,0.500775287912489,0.693147180559945,0,0.687123065962607,0.53062825106217,1.09861228866811,1.79175946922805,3.72810016726722,1.09861228866811,0.693147180559945,0,213,0
2.56494935746154,1.94591014905531,0,2.56494935746154,4.07753744390572,3.66356164612965,1.79175946922805,2.484906649788,0.693147180559945,0.587786664902119,0.693147180559945,0.693147180559945,0.684941241245802,0.22314355131421,1.6094379124341,2.56494935746154,3.22220361482798,1.38629436111989,0.949067651388092,0,306,0
1.94591014905531,2.07944154167984,0,2.19722457733622,3.85014760171006,2.30258509299405,1.38629436111989,2.19722457733622,1.38629436111989,0.587786664902119,0.693147180559945,0,0.689340552536018,0.328504067052036,0,0,3.89859998502844,0.693147180559945,0.606117621586842,0,299,0
1.94591014905531,1.79175946922805,0,2.484906649788,3.52636052461616,2.07944154167984,1.79175946922805,2.07944154167984,1.09861228866811,0.615185639090233,0.693147180559945,1.38629436111989,0.689668916406617,0.262364264467491,0,0,4.18205014264121,1.09861228866811,0.693147180559945,1,397,0.00251256281407035
0.693147180559945,2.07944154167984,1.94591014905531,2.30258509299405,3.13549421592915,0,2.07944154167984,1.38629436111989,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,4.55387689160054,0,0,0,95,0
2.07944154167984,0.693147180559945,0,1.79175946922805,2.56494935746154,2.63905732961526,1.79175946922805,0,1.94591014905531,0.405465108108164,0.693147180559945,0,0,0.154150680112972,0,0,2.18122423597365,1.6094379124341,0.944450497668011,0,64,0
1.6094379124341,0.693147180559945,0,1.38629436111989,2.63905732961526,1.6094379124341,0.693147180559945,1.38629436111989,1.38629436111989,0.510825623965991,0.693147180559945,0,0,0.287682072201781,0,0,2.72457950305342,1.6094379124341,1.17865499634165,1,62,0.0158730158730159
2.89037175789616,1.79175946922805,0,2.77258872223978,4.51085950651685,4.69134788222914,1.38629436111989,2.77258872223978,1.38629436111989,0.559615787935423,0.693147180559945,1.38629436111989,0.680202015800156,0.206004041490705,1.38629436111989,1.6094379124341,3.44718249503506,2.77258872223978,1.261127884827,1,539,0.00185185185185185
0.693147180559945,1.6094379124341,0,1.38629436111989,1.09861228866811,0,1.09861228866811,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.6094379124341,0,0,0,5,0
1.09861228866811,0.693147180559945,0,1.79175946922805,1.09861228866811,0.693147180559945,1.6094379124341,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.485507815781701,0,0,0,0.693147180559945,0.693147180559945,0,2,0
2.484906649788,1.6094379124341,0,1.6094379124341,3.2188758248682,3.17805383034795,1.09861228866811,1.09861228866811,2.39789527279837,0.427444014609548,0.287682072201781,0.693147180559945,0.567984037405939,0.241162057031174,1.09861228866811,1.6094379124341,3.81270480416604,2.70805020110221,1.45224594591259,0,504,0
1.38629436111989,0.693147180559945,0,1.79175946922805,1.6094379124341,1.38629436111989,1.79175946922805,0,1.09861228866811,0.890972923889865,0,1.09861228866811,0,0.405465108108164,0,0,1.6094379124341,1.09861228866811,0.693147180559945,0,23,0
4.46590811865458,1.09861228866811,0,2.19722457733622,4.56434819146784,8.20412493257404,0,2.19722457733622,4.44265125649032,1.09861228866811,0,0,0.100083458652221,0.0546790288147088,0,0,2.07653033146655,1.38629436111989,0.704729841803012,0,686,0
1.09861228866811,1.38629436111989,0,1.79175946922805,1.6094379124341,0.693147180559945,0.693147180559945,1.6094379124341,1.09861228866811,1.09861228866811,0,0,0.6190392083293,0.559615787935423,0,0,1.6094379124341,0.693147180559945,0.405465108108164,0,10,0
2.07944154167984,1.09861228866811,0,2.07944154167984,3.36729582998647,0,0.693147180559945,2.07944154167984,1.38629436111989,0.48317409230464,0.492476484875572,1.09861228866811,0.374693449753911,0.235314086579626,0,0,4.36036513794745,1.79175946922805,1.45528389926795,0,559,0
3.09104245335832,0.693147180559945,0,2.89037175789616,4.36944785246702,4.63472898822964,2.484906649788,2.77258872223978,2.19722457733622,0.621403275949038,0.693147180559945,1.38629436111989,0,0.213574100221136,0,0,3.19964446278497,1.79175946922805,0.944450497668011,1,528,0.00189035916824197
1.38629436111989,1.09861228866811,0,1.6094379124341,2.19722457733622,0,0.693147180559945,1.38629436111989,0,0.405465108108164,0.693147180559945,0,0.575364145028562,0.367724779817625,0.693147180559945,1.09861228866811,3.2188758248682,1.79175946922805,1.09861228866811,0,77,0
1.09861228866811,0.693147180559945,0,1.38629436111989,1.09861228866811,0.693147180559945,1.38629436111989,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.6094379124341,0.693147180559945,0,1.09861228866811,1.79175946922805,0,0.693147180559945,0.693147180559945,1.38629436111989,0,0.693147180559945,0,0,0.510825623965991,0,0,2.65675690671466,1.38629436111989,1.01160091167848,0,59,0
2.484906649788,1.6094379124341,0,2.94443897916644,3.29583686600433,3.52636052461616,2.70805020110221,1.79175946922805,2.484906649788,0.371563556432483,0,0,0.567984037405939,0.310154928570506,0.693147180559945,1.09861228866811,2.53657866062009,1.09861228866811,0.693147180559945,0,141,0
1.79175946922805,0.693147180559945,0,1.38629436111989,2.56494935746154,0,1.09861228866811,0.693147180559945,1.38629436111989,0.4260843953109,0.693147180559945,0,0,0.470003629245736,0,0,3.88362353090645,2.39789527279837,1.56861591791385,0,251,0
2.19722457733622,1.09861228866811,0,2.94443897916644,3.66356164612965,3.36729582998647,0.693147180559945,2.89037175789616,0.693147180559945,1.09861228866811,0,0,0.542324290825362,0.310154928570506,0.693147180559945,0.693147180559945,3.515269837922,0.693147180559945,0.628608659422374,0,269,0
1.09861228866811,1.09861228866811,0,2.56494935746154,2.99573227355399,0.693147180559945,0.693147180559945,2.484906649788,0.693147180559945,1.09861228866811,0,0,0.666478933450757,0.485507815781701,0.693147180559945,0.693147180559945,3.79548918917219,0.693147180559945,0.405465108108164,0,89,0
1.38629436111989,1.09861228866811,0,1.94591014905531,2.30258509299405,0,1.6094379124341,1.09861228866811,1.38629436111989,0,0.693147180559945,0,0.53899650056602,0.510825623965991,0.693147180559945,0.693147180559945,2.39789527279837,0.693147180559945,0.510845623565993,0,34,0
1.09861228866811,1.09861228866811,0,2.19722457733622,1.79175946922805,0.693147180559945,1.09861228866811,1.94591014905531,0.693147180559945,0.693147180559945,0,0,0.666478933450757,0.510825623965991,0,0,2.19722457733622,0.693147180559945,0.405465108108164,0,19,0
1.79175946922805,0.693147180559945,0,2.39789527279837,3.87120101090789,0,0.693147180559945,2.30258509299405,0.693147180559945,0.536801110292328,0.693147180559945,1.09861228866811,0,0.34830669450351,0,0,4.68951133442184,0.693147180559945,0.470003629245736,1,563,0.00177304964539007
1.79175946922805,0.693147180559945,0,1.94591014905531,2.89037175789616,0,1.38629436111989,1.38629436111989,1.79175946922805,0.504556010752395,0,0.693147180559945,0,0.427444014609548,0,0,2.86789890204411,1.09861228866811,0.693147180559945,0,96,0
1.09861228866811,1.09861228866811,0,2.39789527279837,2.30258509299405,0.693147180559945,0.693147180559945,2.30258509299405,0.693147180559945,0.693147180559945,0,0,0.666478933450757,0.485507815781701,0.693147180559945,0.693147180559945,2.83321334405622,0.693147180559945,0.405465108108164,0,36,0
1.38629436111989,1.09861228866811,0,2.484906649788,2.94443897916644,1.38629436111989,0.693147180559945,2.39789527279837,0.693147180559945,0.693147180559945,0,0,0.641853886172395,0.427444014609548,0.693147180559945,0.693147180559945,4.50718977766465,0.693147180559945,0.510845623565993,0,273,0
1.38629436111989,2.07944154167984,0,1.94591014905531,3.52636052461616,1.38629436111989,1.38629436111989,1.6094379124341,1.38629436111989,1.09861228866811,0,0,0.691619296439232,0.441832752564753,0,0,4.0943445622221,0.693147180559945,0.510845623565993,0,180,0
2.63905732961526,0.693147180559945,0,2.63905732961526,3.29583686600433,0,2.56494935746154,0.693147180559945,2.56494935746154,0.377294230912897,0.693147180559945,0,0,0.325422400712406,0,0,2.13553100838543,1.09861228866811,0.693147180559945,1,112,0.00884955752212389
1.38629436111989,0.693147180559945,0,1.94591014905531,3.04452243772342,1.38629436111989,0.693147180559945,1.94591014905531,0.693147180559945,1.09861228866811,0,0,0,0.441832752564753,0,0,3.53611669946444,2.70805020110221,1.84582142732659,1,103,0.00961538461538462
2.07944154167984,2.07944154167984,0,1.94591014905531,3.71357206670431,2.30258509299405,1.38629436111989,1.79175946922805,1.6094379124341,0.476924072021344,0.693147180559945,0.693147180559945,0.690048324561528,0.262364264467491,1.38629436111989,2.63905732961526,3.39162793050177,2.19722457733622,1.14514594057366,0,214,0
4.74493212836325,0.693147180559945,0,5.22035582507832,5.92692602597041,8.59932602095476,5.06259503302697,4.0943445622221,4.38202663467388,0.654318299510438,0.693147180559945,2.19722457733622,0,0.0504743755650444,0,0,3.79706492323073,4.23410650459726,1.62164312487246,1,5109,0.000195694716242661
1.09861228866811,1.09861228866811,0,2.56494935746154,2.39789527279837,0.693147180559945,0.693147180559945,2.484906649788,0.693147180559945,0.75377180237638,0.485507815781701,1.6094379124341,0.666478933450757,0.485507815781701,0.693147180559945,0.693147180559945,4.17438726989564,0.693147180559945,0.405465108108164,0,138,0
2.07944154167984,1.09861228866811,0,2.83321334405622,2.89037175789616,2.99573227355399,2.19722457733622,2.19722457733622,1.94591014905531,0.287682072201781,0,0,0.559615787935423,0.376477571136873,0.693147180559945,0.693147180559945,1.98591548370823,0.693147180559945,0.61901613121687,0,52,0
1.94591014905531,1.09861228866811,0,1.6094379124341,3.13549421592915,2.63905732961526,0.693147180559945,1.38629436111989,1.79175946922805,0.631271776841858,0.587786664902119,0,0.592051063858789,0.432864082512495,0.693147180559945,1.38629436111989,3.18497427333045,1.6094379124341,0.980841752933602,1,150,0.00662251655629139
1.6094379124341,0.693147180559945,0,2.484906649788,3.36729582998647,0,1.09861228866811,2.30258509299405,1.38629436111989,0.476924072021344,0.606135803388497,1.38629436111989,0,0.510825623965991,0,0,3.88670519744386,2.30258509299405,1.25276296849537,0,201,0
2.30258509299405,1.09861228866811,0,2.94443897916644,3.80666248977032,2.70805020110221,1.6094379124341,2.94443897916644,1.09861228866811,0.559615787935423,0.693147180559945,1.6094379124341,0.325422400712406,0.210721031125653,0.693147180559945,0.693147180559945,3.6492141976059,2.484906649788,1.32914182961558,0,352,0
1.94591014905531,0.693147180559945,0,1.79175946922805,2.94443897916644,0,1.09861228866811,1.38629436111989,0,0,0.693147180559945,0,0,0.459532329167914,0,0,3.37302650480974,1.38629436111989,1.15269003619877,0,176,0
2.07944154167984,1.09861228866811,0,1.94591014905531,2.94443897916644,3.09104245335832,1.09861228866811,1.6094379124341,1.79175946922805,1.09861228866811,0,0,0.63598876677882,0.336472236621213,0,0,2.19722457733622,1.09861228866811,0.693147180559945,0,63,0
2.94443897916644,1.09861228866811,0.693147180559945,2.77258872223978,3.98898404656427,4.27666611901606,2.30258509299405,2.39789527279837,2.83321334405622,0.582168672381933,0.693147180559945,1.09861228866811,0.139761942375159,0.189241999362666,0,0,3.23867845216438,2.70805020110221,1.26852382538538,0,466,0
1.6094379124341,0.693147180559945,0,1.94591014905531,3.13549421592915,1.6094379124341,0,1.94591014905531,1.38629436111989,0.606135803388497,0.693147180559945,0,0,0.262364264467491,0,0,3.36729582998647,1.79175946922805,1.17865499634165,0,118,0
6.01126717440416,0.693147180559945,0,3.87120101090789,6.20455776256869,0,0.693147180559945,3.87120101090789,4.43081679884331,0.54352645514549,0.587786664902119,2.19722457733622,0,0.168785087459152,0,0,4.06264341770155,3.36729582998647,1.77315412490249,0,23683,0
2.484906649788,0.693147180559945,0,1.38629436111989,2.83321334405622,4.02535169073515,1.09861228866811,0.693147180559945,2.30258509299405,1.09861228866811,0,0,0,0.310154928570506,0,0,3.72459753660637,1.94591014905531,1.51413773257978,0,456,0
1.6094379124341,1.38629436111989,0,0.693147180559945,2.19722457733622,1.6094379124341,0.693147180559945,0,1.6094379124341,0.693147180559945,0,0,0.6190392083293,0.300104592450338,1.09861228866811,1.09861228866811,2.98315349134713,0.693147180559945,0.559615787935423,0,83,0
2.63905732961526,0.693147180559945,0,2.484906649788,4.12713438504509,3.80666248977032,1.6094379124341,2.39789527279837,1.94591014905531,0.606135803388497,0.693147180559945,0,0,0.165985137850732,0,0,3.61506729608752,1.94591014905531,1.28520249955862,1,488,0.00204498977505112
1.09861228866811,1.09861228866811,0,2.07944154167984,2.07944154167984,0.693147180559945,0.693147180559945,1.94591014905531,0.693147180559945,1.09861228866811,0,0,0.666478933450757,0.485507815781701,0.693147180559945,0.693147180559945,2.70805020110221,0.693147180559945,0.405465108108164,0,30,0
2.07944154167984,1.94591014905531,0,1.94591014905531,3.66356164612965,0,1.6094379124341,1.6094379124341,1.38629436111989,0.569094532078646,0.693147180559945,0.693147180559945,0.688570513578405,0.251314428503128,0,0,3.30636327914838,1.09861228866811,0.762160051846899,0,196,0
1.79175946922805,2.07944154167984,0,2.19722457733622,3.91202300542815,1.09861228866811,0.693147180559945,2.19722457733622,1.6094379124341,0.405465108108164,0.693147180559945,0.693147180559945,0.690098397741121,0.382992252483378,0,0,4.26829786934554,1.6094379124341,1.02961941718116,0,362,0
1.09861228866811,1.09861228866811,0,2.39789527279837,2.30258509299405,0.693147180559945,0.693147180559945,2.30258509299405,1.09861228866811,1.09861228866811,0,0,0.666478933450757,0.485507815781701,1.09861228866811,1.09861228866811,3.97968165390196,0.693147180559945,0.405465108108164,0,107,0
2.484906649788,1.09861228866811,0,1.94591014905531,3.46573590279973,2.484906649788,1.6094379124341,1.6094379124341,2.39789527279837,0.545227050483323,0.559615787935423,0.693147180559945,0.53062825106217,0.354171813720614,0.693147180559945,1.38629436111989,3.03145035628765,1.38629436111989,0.934327094360254,0,232,0
1.94591014905531,1.09861228866811,0,1.79175946922805,3.25809653802148,1.38629436111989,0.693147180559945,1.79175946922805,1.6094379124341,0.571786323313742,0.693147180559945,0,0.543615446459949,0.543615446459949,0.693147180559945,1.38629436111989,3.54577861056942,2.07944154167984,1.38629436111989,0,215,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,0.693147180559945,1.09861228866811,0,1.09861228866811,1.09861228866811,0,0,0,0.485507815781701,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.79175946922805,0.693147180559945,0,1.38629436111989,3.17805383034795,0,0.693147180559945,1.09861228866811,1.38629436111989,0.318453731118535,0.693147180559945,0,0,0.405465108108164,0,0,3.85014760171006,1.94591014905531,1.38629436111989,0,239,0
1.09861228866811,1.09861228866811,0,1.6094379124341,1.38629436111989,0.693147180559945,0.693147180559945,1.38629436111989,0.693147180559945,1.09861228866811,0,0,0.641853886172395,0.559615787935423,0,0,1.09861228866811,0.693147180559945,0.405465108108164,0,6,0
3.63758615972639,0.693147180559945,0,4.24849524204936,4.63472898822964,6.49375383985169,4.17438726989564,2.39789527279837,3.52636052461616,0.664976303364678,0.693147180559945,0,0,0.115870205585089,0,0,3.75236167428077,2.89037175789616,1.65176916744754,1,1578,0.000633312222925902
1.38629436111989,1.09861228866811,0,1.6094379124341,2.30258509299405,0.693147180559945,0.693147180559945,1.38629436111989,0,0.405465108108164,0.693147180559945,0,0.575364145028562,0.367724779817625,0.693147180559945,1.09861228866811,3.55534806148941,2.484906649788,1.6094379124341,0,106,0
3.78418963391826,1.6094379124341,0,2.77258872223978,4.71849887129509,6.63331843328038,1.94591014905531,2.70805020110221,3.63758615972639,0.670998947239563,0.631271776841858,1.38629436111989,0.662148388350321,0.114797067420405,1.38629436111989,2.89037175789616,3.10155779737876,3.46573590279973,1.05907419182062,1,981,0.0010183299389002
1.6094379124341,1.09861228866811,0,2.56494935746154,3.09104245335832,1.94591014905531,0.693147180559945,2.484906649788,0.693147180559945,0.693147180559945,0,0,0.6190392083293,0.371563556432483,0.693147180559945,0.693147180559945,4.24132675257075,1.6094379124341,1.17865499634165,0,279,0
2.39789527279837,0.693147180559945,1.09861228866811,2.77258872223978,3.29583686600433,2.77258872223978,2.39789527279837,2.19722457733622,2.07944154167984,0.441832752564753,0,1.38629436111989,0,0.236388778327388,0,0,2.77258872223978,1.38629436111989,0.741937344729377,0,163,0
1.09861228866811,1.09861228866811,0,2.56494935746154,3.13549421592915,0.693147180559945,0.693147180559945,2.484906649788,0.693147180559945,1.09861228866811,0,0,0.666478933450757,0.485507815781701,0.693147180559945,1.09861228866811,4.53259949315326,0.693147180559945,0.405465108108164,0,186,0
1.09861228866811,1.09861228866811,0,2.39789527279837,2.07944154167984,0.693147180559945,0.693147180559945,2.30258509299405,0.693147180559945,0.693147180559945,0,0,0.666478933450757,0.485507815781701,0.693147180559945,0.693147180559945,3.67630067190708,0.693147180559945,0.405465108108164,0,80,0
2.94443897916644,1.94591014905531,0,3.13549421592915,4.88280192258637,4.7361984483945,2.19722457733622,3.13549421592915,1.94591014905531,0.567984037405939,0.693147180559945,0,0.681718484598391,0.177681176865359,1.38629436111989,1.94591014905531,3.83586164439064,2.19722457733622,0.959771588485691,0,844,0
2.07944154167984,1.09861228866811,0,1.79175946922805,2.77258872223978,2.30258509299405,0.693147180559945,1.6094379124341,2.07944154167984,0.543615446459949,0.693147180559945,0.693147180559945,0.374693449753911,0.305381649445919,0.693147180559945,0.693147180559945,2.16496371508521,0.693147180559945,0.61901613121687,0,64,0
3.25809653802148,1.94591014905531,0,2.30258509299405,4.33073334028633,5.55682806169954,1.6094379124341,2.19722457733622,2.19722457733622,0.59783700065562,0.693147180559945,1.38629436111989,0.676667406965519,0.142130676447302,0.693147180559945,0.693147180559945,3.03302805829769,2.19722457733622,0.970778917158225,1,530,0.00188323917137476
1.38629436111989,1.09861228866811,0,2.70805020110221,2.39789527279837,1.38629436111989,1.79175946922805,2.30258509299405,1.09861228866811,1.09861228866811,0,0,0.641853886172395,0.470003629245736,0.693147180559945,0.693147180559945,3.04452243772342,0.693147180559945,0.510845623565993,0,63,0
3.73766961828337,0.693147180559945,0,4.46590811865458,5.03043792139244,6.68835471394676,4.31748811353631,3.17805383034795,3.58351893845611,0.664619096945407,0.318453731118535,0.693147180559945,0,0.113009756776134,0,0,3.70220490881337,2.83321334405622,1.41633848246827,1,1670,0.000598444045481747
0.693147180559945,0.693147180559945,0,3.61091791264422,0.693147180559945,0,3.61091791264422,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.6094379124341,0.693147180559945,0,1.94591014905531,2.83321334405622,0,1.79175946922805,0.693147180559945,1.38629436111989,0.739667196081202,0.693147180559945,0,0,0.287682072201781,0,0,3.98434366700777,4.11087386417331,3.04452243772342,0,222,0
2.56494935746154,2.07944154167984,0,2.07944154167984,4.07753744390572,3.97029191355212,0.693147180559945,2.07944154167984,2.39789527279837,0.535961596984341,0.693147180559945,1.09861228866811,0.684829552297219,0.245122458206898,0,0,3.14630513203337,1.38629436111989,0.847283574570876,0,284,0
2.99573227355399,1.79175946922805,0,3.43398720448515,4.84418708645859,3.98898404656427,2.89037175789616,3.04452243772342,2.56494935746154,0.429856561208227,0.693147180559945,1.79175946922805,0.67964359971938,0.191055236936622,0.693147180559945,0.693147180559945,3.70842405008368,3.13549421592915,1.39935865044909,1,781,0.00127877237851662
1.94591014905531,0.693147180559945,0,1.94591014905531,2.30258509299405,2.77258872223978,1.6094379124341,1.38629436111989,1.94591014905531,1.09861228866811,0,0,0,0.441832752564753,0,0,1.73460105544693,1.09861228866811,0.693147180559945,0,34,0
2.89037175789616,1.79175946922805,0,2.83321334405622,4.30406509320417,4.34380542185368,1.79175946922805,2.83321334405622,1.6094379124341,0.577315365034824,0.693147180559945,1.09861228866811,0.681116960270544,0.293547192211197,1.09861228866811,1.79175946922805,3.16820153380592,2.30258509299405,0.880373356687355,1,412,0.00242130750605327
2.77258872223978,2.07944154167984,0,2.07944154167984,4.02535169073515,4.35670882668959,1.38629436111989,2.07944154167984,1.6094379124341,0.63598876677882,0.63598876677882,0.693147180559945,0.682596969789793,0.249460859371843,0,0,3.14988295323839,1.38629436111989,0.725953132285123,0,359,0
1.6094379124341,1.09861228866811,0,1.09861228866811,1.94591014905531,1.94591014905531,1.09861228866811,0,1.38629436111989,1.09861228866811,0,0,0.610909082237259,0.44628710262842,0.693147180559945,2.484906649788,3.03254624667671,1.38629436111989,0.810930216216329,0,83,0
3.13549421592915,0.693147180559945,0,3.40119738166216,4.55387689160054,4.9416424226093,2.39789527279837,3.09104245335832,2.89037175789616,0.579818495412942,0.693147180559945,1.38629436111989,0,0.204794412423791,0,0,3.65065824129374,2.70805020110221,1.128462310637,1,853,0.00117096018735363
1.79175946922805,1.38629436111989,0,1.94591014905531,2.63905732961526,1.6094379124341,1.38629436111989,1.6094379124341,1.6094379124341,0.628608659422374,0.22314355131421,0,0.510825623965991,0.405465108108164,0.693147180559945,0.693147180559945,2.21920348405499,0.693147180559945,0.470003629245736,0,50,0
1.38629436111989,1.09861228866811,0,2.484906649788,2.63905732961526,1.38629436111989,0.693147180559945,2.39789527279837,0.693147180559945,0.693147180559945,0,0,0.641853886172395,0.367724779817625,0.693147180559945,0.693147180559945,3.51650822827216,1.94591014905531,1.20396280427594,0,102,0
2.63905732961526,0.693147180559945,0,2.19722457733622,3.46573590279973,2.70805020110221,1.94591014905531,2.07944154167984,2.484906649788,0.510825623965991,0.693147180559945,1.38629436111989,0,0.207639364965745,0,0,3.60256713336391,2.484906649788,1.4604041189863,1,485,0.00205761316872428
2.56494935746154,0.693147180559945,1.6094379124341,3.36729582998647,2.94443897916644,4.00733318523247,3.3322045101752,1.38629436111989,2.56494935746154,0.546543706210175,0.693147180559945,0,0,0.271933715483642,0,0,1.38629436111989,0.693147180559945,0.65060495729427,1,49,0.02
1.94591014905531,1.09861228866811,0,2.19722457733622,4.00733318523247,2.07944154167984,1.38629436111989,2.07944154167984,1.38629436111989,0.559615787935423,0.693147180559945,0,0.654532344306181,0.266628663594374,0,0,4.01337549962819,2.56494935746154,1.54045218377878,1,336,0.0029673590504451
0.693147180559945,0.693147180559945,0,2.63905732961526,0.693147180559945,0,2.63905732961526,0,0,1.09861228866811,0,0,0,0,0,0,6.20859002609663,0,0,0,617,0
1.38629436111989,1.09861228866811,0,1.6094379124341,2.30258509299405,0.693147180559945,0.693147180559945,1.38629436111989,0,0.405465108108164,0.693147180559945,0,0.575364145028562,0.367724779817625,0.693147180559945,1.09861228866811,3.14988295323839,1.94591014905531,1.20396280427594,0,71,0
0.693147180559945,1.38629436111989,0,1.6094379124341,1.09861228866811,0,1.09861228866811,1.09861228866811,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.6094379124341,0,0,0,5,0
1.6094379124341,0.693147180559945,0,1.38629436111989,1.79175946922805,0,1.09861228866811,0.693147180559945,1.38629436111989,0.105360515557826,0.693147180559945,0,0,0.405465108108164,0,0,3.12456514539696,1.6094379124341,1.25276296849537,0,94,0
2.99573227355399,1.94591014905531,0,2.70805020110221,4.17438726989564,4.83628190695148,2.63905732961526,2.30258509299405,2.19722457733622,0.650587566315062,0.693147180559945,0.693147180559945,0.679602955247643,0.185605631645418,1.38629436111989,1.94591014905531,2.86069598971993,1.38629436111989,0.719107282229477,1,342,0.00291545189504373
2.19722457733622,0.693147180559945,0,2.77258872223978,3.49650756146648,0,2.19722457733622,2.30258509299405,1.38629436111989,0.568849463750015,0,0.693147180559945,0,0.318453731118535,0,0,3.74950407593037,0.693147180559945,0.318453731118535,0,351,0
1.38629436111989,1.09861228866811,0,1.6094379124341,2.19722457733622,0,0.693147180559945,1.38629436111989,0,0.559615787935423,0.405465108108164,0,0.575364145028562,0.367724779817625,0.693147180559945,1.09861228866811,3.89182029811063,2.94443897916644,2.12025953619209,0,151,0
1.79175946922805,1.94591014905531,0,2.07944154167984,3.49650756146648,1.09861228866811,1.38629436111989,1.94591014905531,0.693147180559945,0.587786664902119,0.693147180559945,1.09861228866811,0.690089074315979,0.300104592450338,0,0,3.67376581630389,0.693147180559945,0.587786664902119,0,202,0
1.38629436111989,1.09861228866811,0,2.30258509299405,2.07944154167984,0.693147180559945,1.38629436111989,1.94591014905531,0.693147180559945,0.693147180559945,0,0,0.666478933450757,0.510825623965991,0.693147180559945,1.09861228866811,2.19722457733622,0.693147180559945,0.287657072139276,0,30,0
1.79175946922805,1.94591014905531,0,1.94591014905531,3.55534806148941,1.6094379124341,1.09861228866811,1.79175946922805,0.693147180559945,0.381367556333982,0.693147180559945,1.09861228866811,0.690139659499002,0.405465108108164,1.09861228866811,1.6094379124341,3.83729945923221,1.6094379124341,1.02961941718116,1,239,0.00416666666666667
1.09861228866811,2.19722457733622,0,2.70805020110221,3.36729582998647,0.693147180559945,1.38629436111989,2.70805020110221,1.09861228866811,1.09861228866811,0,0,0.692564939090273,0.559615787935423,1.09861228866811,1.38629436111989,4.19720194766181,2.19722457733622,1.6094379124341,0,133,0
1.94591014905531,0.693147180559945,0,1.09861228866811,3.73766961828337,2.63905732961526,0,1.09861228866811,1.79175946922805,0.470003629245736,0,0,0,0.246860077931526,0,0,4.12444259332547,2.484906649788,1.38629436111989,0,372,0
1.09861228866811,1.09861228866811,0,0.693147180559945,1.79175946922805,0.693147180559945,0,0.693147180559945,1.09861228866811,1.09861228866811,0,0,0.653926467366664,0.559615787935423,0,0,1.94591014905531,0.693147180559945,0.405465108108164,0,14,0
1.38629436111989,1.94591014905531,0,1.38629436111989,2.89037175789616,0.693147180559945,0.693147180559945,1.09861228866811,1.38629436111989,0.405465108108164,0.693147180559945,0,0.691640021365905,0.693147180559945,1.09861228866811,1.6094379124341,4.59511985013459,1.79175946922805,1.09861228866811,1,307,0.00324675324675325
2.30258509299405,0.693147180559945,1.38629436111989,2.39789527279837,3.25809653802148,3.13549421592915,2.30258509299405,1.79175946922805,1.94591014905531,0.459532329167914,0.693147180559945,0,0,0.189241999362666,0,0,2.5734600470447,1.38629436111989,0.847283574570876,0,121,0
2.39789527279837,0.693147180559945,0,2.56494935746154,3.85014760171006,2.89037175789616,2.39789527279837,1.38629436111989,2.19722457733622,0.483796951241085,0.693147180559945,0,0,0.300104592450338,0,0,3.37073817417745,2.39789527279837,1.33500106673234,0,296,0
