"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
1.94591014905531,1.79175946922805,0,2.19722457733622,3.09104245335832,0,1.79175946922805,1.38629436111989,1.94591014905531,0.470003629245736,0.405465108108164,0,0.633249038855419,0.287682072201781,1.09861228866811,1.79175946922805,2.83321334405622,1.6094379124341,0.980841752933602,0,104,0
2.39789527279837,1.38629436111989,0,1.09861228866811,3.04452243772342,3.09104245335832,0,1.09861228866811,2.30258509299405,0.470003629245736,0.693147180559945,0,0.59019921125931,0.336472236621213,0.693147180559945,0.693147180559945,2.51769647261099,0.693147180559945,0.641853886172395,0,129,0
1.79175946922805,1.38629436111989,2.30258509299405,2.94443897916644,2.56494935746154,2.39789527279837,2.83321334405622,1.09861228866811,1.6094379124341,1.09861228866811,0,0,0.63252255864976,0.427444014609548,0.693147180559945,0.693147180559945,2.51769647261099,1.79175946922805,1.09861228866811,0,62,0
1.09861228866811,1.6094379124341,0,1.09861228866811,1.6094379124341,0.693147180559945,0,1.09861228866811,0.693147180559945,1.09861228866811,0,0,0.678758442890455,0.559615787935423,0.693147180559945,0.693147180559945,2.30258509299405,1.38629436111989,0.916290731874155,0,20,0
2.07944154167984,1.79175946922805,0,1.6094379124341,2.94443897916644,0,0.693147180559945,1.38629436111989,1.79175946922805,0.53551823616124,0.693147180559945,0,0.614366302444536,0.389464766632691,1.09861228866811,1.79175946922805,2.85811089575991,1.79175946922805,0.826672323164937,0,126,0
1.09861228866811,1.09861228866811,0,2.19722457733622,3.55534806148941,0.693147180559945,0.693147180559945,2.07944154167984,1.09861228866811,1.09861228866811,0,0,0.6720937711919,0.693147180559945,0.693147180559945,0.693147180559945,5.15329159449778,0.693147180559945,0.405465108108164,0,346,0
1.38629436111989,0.693147180559945,0,4.24849524204936,1.38629436111989,1.38629436111989,4.24849524204936,0,1.38629436111989,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,3,0
1.94591014905531,1.79175946922805,0,0.693147180559945,2.56494935746154,2.77258872223978,0.693147180559945,0,1.94591014905531,1.09861228866811,0,0,0.670157662567805,0.405465108108164,1.09861228866811,2.07944154167984,2.51230562370584,1.38629436111989,1.04144211005307,0,74,0
3.46573590279973,1.38629436111989,0,3.40119738166216,4.78749174278205,5.62762111369064,2.99573227355399,2.77258872223978,2.99573227355399,0.556436134763266,0.693147180559945,0,0.439698279769637,0.188871148812895,0.693147180559945,1.79175946922805,3.36171857077785,2.83321334405622,1.27553038413504,1,900,0.00110987791342952
3.2188758248682,1.6094379124341,0,2.63905732961526,4.64439089914137,5.17614973257383,0.693147180559945,2.56494935746154,2.94443897916644,0.592323105788152,0.693147180559945,0.693147180559945,0.57226528915592,0.161268147596122,0,0,3.7582889054861,1.94591014905531,0.882402973206798,1,1046,0.000955109837631328
3.52636052461616,1.09861228866811,0,2.77258872223978,4.87519732320115,6.07534603108868,1.09861228866811,2.70805020110221,3.17805383034795,0.663125101232141,0.656779536611293,1.09861228866811,0.410742165251113,0.283768173130645,0.693147180559945,1.79175946922805,3.58688028612526,3.29583686600433,1.25709642264821,0,1220,0
1.79175946922805,1.38629436111989,0,1.6094379124341,2.77258872223978,1.6094379124341,0,1.6094379124341,1.79175946922805,0.559615787935423,0.693147180559945,0,0.643136759780156,0.427444014609548,0,0,2.85647020622048,0.693147180559945,0.587786664902119,0,90,0
1.38629436111989,0.693147180559945,0,2.484906649788,3.36729582998647,1.38629436111989,0.693147180559945,2.39789527279837,1.09861228866811,0.916290731874155,0,0,0,0.606135803388497,0,0,3.60186807721522,2.07944154167984,1.29929207499803,0,111,0
1.09861228866811,1.09861228866811,0,1.09861228866811,2.77258872223978,0.693147180559945,0,1.09861228866811,1.09861228866811,1.09861228866811,0,0,0.628608659422374,0.559615787935423,0,0,3.59731226058845,1.94591014905531,1.38629436111989,0,73,0
0.693147180559945,1.79175946922805,0,0.693147180559945,1.38629436111989,0,0,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.94591014905531,0,0,0,7,0
2.63905732961526,1.38629436111989,1.6094379124341,2.56494935746154,3.76120011569356,4.00733318523247,1.79175946922805,2.07944154167984,2.19722457733622,0.583146285531663,0.693147180559945,0.693147180559945,0.53899650056602,0.23233197773447,0.693147180559945,1.38629436111989,2.86877264635471,1.94591014905531,1.09861228866811,1,233,0.00427350427350427
1.6094379124341,1.6094379124341,0,1.94591014905531,3.40119738166216,1.94591014905531,0,1.94591014905531,0.693147180559945,0.773189888387328,0.405465108108164,0,0.663876798101416,0.693147180559945,1.38629436111989,1.79175946922805,3.70130197411249,2.07944154167984,1.25276296849537,0,164,0
1.6094379124341,0.693147180559945,0.693147180559945,1.09861228866811,2.07944154167984,1.6094379124341,1.09861228866811,0,1.38629436111989,0.510825623965991,0.405465108108164,0,0,0.441832752564753,0,0,4.8283137373023,1.6094379124341,0.810930216216329,0,502,0
2.63905732961526,0.693147180559945,1.09861228866811,2.56494935746154,3.63758615972639,4.04305126783455,1.6094379124341,2.39789527279837,1.6094379124341,0.57145024539419,0.693147180559945,1.09861228866811,0,0.186585955474029,0,0,3.01478046829827,2.07944154167984,0.869031395389894,0,269,0
1.6094379124341,1.6094379124341,0,1.38629436111989,2.484906649788,0,0,1.38629436111989,1.6094379124341,0,0.693147180559945,0,0.665748206399609,0.362905493689368,0,0,3.03254624667671,2.56494935746154,1.44691898293633,0,84,0
3.09104245335832,1.6094379124341,0,2.77258872223978,4.29045944114839,4.00733318523247,0.693147180559945,2.70805020110221,2.83321334405622,0.607044481506534,0.641853886172395,1.09861228866811,0.59007499523156,0.177681176865359,1.09861228866811,1.09861228866811,3.05803615709149,1.38629436111989,0.693147180559945,1,457,0.00218340611353712
1.38629436111989,0.693147180559945,0,1.79175946922805,1.38629436111989,1.38629436111989,1.6094379124341,1.09861228866811,1.38629436111989,0.916290731874155,0,0,0,0.510825623965991,0,0,0,0.693147180559945,0.693147180559945,0,8,0
1.38629436111989,1.6094379124341,0,1.38629436111989,2.99573227355399,1.38629436111989,0,1.38629436111989,0.693147180559945,1.09861228866811,0,0,0.671168273774503,0.510825623965991,0.693147180559945,0.693147180559945,3.32022831924897,1.6094379124341,1.09861228866811,0,83,0
4.35670882668959,1.6094379124341,0.693147180559945,3.40119738166216,4.82028156560504,7.90137735379262,2.70805020110221,2.89037175789616,4.23410650459726,0.682061781941025,0.693147180559945,1.94591014905531,0.409784768925095,0.18725679179607,0.693147180559945,0.693147180559945,2.54782047525955,2.70805020110221,1.01276387154207,1,1021,0.000978473581213307
0.693147180559945,0.693147180559945,0,1.6094379124341,0.693147180559945,0,1.6094379124341,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.6094379124341,0.693147180559945,0,1.79175946922805,2.39789527279837,0,0.693147180559945,1.6094379124341,1.6094379124341,0.287682072201781,0.693147180559945,0,0,0.362905493689368,0,0,2.16905370036952,0.693147180559945,0.559615787935423,0,36,0
1.94591014905531,1.6094379124341,0,1.38629436111989,3.04452243772342,2.77258872223978,0,1.38629436111989,1.79175946922805,1.09861228866811,0,0,0.660990069049597,0.441832752564753,0.693147180559945,1.09861228866811,2.87167962507269,1.6094379124341,0.847283574570876,0,106,0
2.89037175789616,1.09861228866811,1.09861228866811,2.30258509299405,3.95124371858143,3.36729582998647,1.79175946922805,1.6094379124341,2.56494935746154,0.436236766774918,0.693147180559945,1.09861228866811,0.583448263187579,0.257829109256645,1.09861228866811,1.6094379124341,2.98389781578794,1.79175946922805,1.13706347504236,1,344,0.00289855072463768
1.6094379124341,1.09861228866811,0,1.79175946922805,2.30258509299405,0,1.79175946922805,0.693147180559945,1.6094379124341,0.287682072201781,0.693147180559945,0,0.510825623965991,0.485507815781701,0.693147180559945,0.693147180559945,1.87180217690159,0.693147180559945,0.559615787935423,0,27,0
2.484906649788,1.6094379124341,0,2.19722457733622,3.8286413964891,2.77258872223978,0.693147180559945,2.07944154167984,2.484906649788,0.448950220260669,0.510825623965991,1.09861228866811,0.617797743492072,0.283126255710441,1.38629436111989,1.94591014905531,3.22250559288255,2.39789527279837,1.26567919376191,1,279,0.00357142857142857
2.63905732961526,1.09861228866811,0,2.19722457733622,3.91202300542815,4.00733318523247,0.693147180559945,2.07944154167984,2.07944154167984,0.611801541105993,0.693147180559945,0,0.546543706210175,0.297251523353646,1.09861228866811,1.94591014905531,3.52636052461616,1.94591014905531,0.836251357528397,1,450,0.00221729490022173
3.2188758248682,0.693147180559945,0,3.2188758248682,3.2188758248682,5.62401750618734,1.6094379124341,3.04452243772342,3.2188758248682,1.09861228866811,0,0,0,0.085522173175867,0,0,0,0.693147180559945,0.693147180559945,0,24,0
1.79175946922805,1.09861228866811,0,2.07944154167984,4.24849524204936,2.19722457733622,0.693147180559945,2.07944154167984,1.09861228866811,0.693147180559945,0.693147180559945,0,0.6190392083293,0.34830669450351,0,0,4.32280727501391,2.56494935746154,1.43508452528932,1,379,0.00263157894736842
2.77258872223978,0.693147180559945,0,1.38629436111989,3.40119738166216,4.02535169073515,1.38629436111989,0,2.77258872223978,0.52852520061276,0.693147180559945,0.693147180559945,0,0.25722286470934,0.693147180559945,0.693147180559945,2.34819560427795,1.38629436111989,0.847283574570876,0,161,0
1.79175946922805,0.693147180559945,0,2.30258509299405,2.63905732961526,0,2.19722457733622,0.693147180559945,1.79175946922805,0,0.693147180559945,0,0,0.427444014609548,0,0,2.61006979274201,1.38629436111989,0.78845736036427,0,69,0
1.38629436111989,0.693147180559945,0,1.09861228866811,3.09104245335832,0.693147180559945,0,1.09861228866811,1.09861228866811,0.405465108108164,0.693147180559945,0,0,0.510825623965991,0,0,3.67207233571281,1.94591014905531,1.38629436111989,0,120,0
1.79175946922805,1.38629436111989,0,2.07944154167984,3.29583686600433,1.94591014905531,1.09861228866811,1.79175946922805,1.79175946922805,0.717839793150317,0.693147180559945,0,0.63252255864976,0.427444014609548,0,0,3.62700405039585,1.79175946922805,0.955511445027436,1,193,0.00515463917525773
2.07944154167984,1.6094379124341,0,1.38629436111989,3.29583686600433,2.30258509299405,0.693147180559945,1.09861228866811,2.07944154167984,0.650587566315062,0.510825623965991,0,0.656779536611293,0.496436886400848,1.09861228866811,1.09861228866811,3.37220984469086,2.63905732961526,1.48808350702192,1,210,0.004739336492891
2.70805020110221,0.693147180559945,0,2.39789527279837,3.98898404656427,0,2.19722457733622,2.19722457733622,2.70805020110221,0.352821374568688,0.693147180559945,0,0,0.251314428503128,0,0,3.39402889232743,2.07944154167984,1.53533917100701,0,419,0
3.29583686600433,1.6094379124341,0,2.07944154167984,3.93182563272433,5.605802066296,0,2.07944154167984,3.04452243772342,0.670793934940661,0.387765531330192,0,0.505331104704548,0.325422400712406,1.09861228866811,1.38629436111989,2.66348188189043,2.30258509299405,0.916290731874155,0,392,0
3.80666248977032,1.6094379124341,0,3.36729582998647,4.92725368515721,6.65286302935335,1.6094379124341,3.29583686600433,3.46573590279973,0.654064270351402,0.674455047566661,2.30258509299405,0.500775287912489,0.120363682476679,1.6094379124341,1.94591014905531,3.32813781092305,1.79175946922805,0.790500725815855,1,1254,0.000796812749003984
1.79175946922805,0.693147180559945,0,2.07944154167984,1.79175946922805,2.39789527279837,1.94591014905531,0.693147180559945,1.79175946922805,1.09861228866811,0,0,0,0.336472236621213,0,0,0,0.693147180559945,0.693147180559945,0,5,0
3.29583686600433,1.6094379124341,0,2.56494935746154,4.70048036579242,5.4553211153577,0.693147180559945,2.56494935746154,3.04452243772342,0.637634470629686,0.693147180559945,0.693147180559945,0.536085290770127,0.145874770479077,1.09861228866811,1.09861228866811,3.49999796654562,1.6094379124341,0.730876397369952,1,881,0.00113378684807256
2.89037175789616,1.6094379124341,0,2.07944154167984,3.68887945411394,4.61512051684126,0,2.07944154167984,2.70805020110221,0.661398482245365,0.379489622020693,0,0.559615787935423,0.323787076966238,1.09861228866811,1.38629436111989,2.59613228520524,2.07944154167984,0.880373356687355,0,241,0
4.07753744390572,0.693147180559945,0,4.96284463025991,5.06890420222023,7.39510754656249,4.90527477843843,2.56494935746154,4.04305126783455,0.667765107433772,0.496436886400848,0.693147180559945,0,0.148621638237226,0,0,3.40004729523289,2.89037175789616,1.29140659208757,1,1752,0.000570450656018254
3.17805383034795,0.693147180559945,0,1.6094379124341,4.04305126783455,4.68213122712422,1.38629436111989,1.09861228866811,2.94443897916644,0.492476484875572,0.693147180559945,1.09861228866811,0,0.231801613884911,0,0,3.39246370153258,2.07944154167984,1.14116079191407,1,689,0.00144927536231884
2.484906649788,1.38629436111989,0,1.6094379124341,3.40119738166216,2.89037175789616,0,1.6094379124341,2.19722457733622,0.571786323313742,0.693147180559945,0.693147180559945,0.59019921125931,0.336472236621213,0.693147180559945,0.693147180559945,2.98200208088034,1.38629436111989,0.693147180559945,0,224,0
2.19722457733622,0.693147180559945,0,1.94591014905531,3.2188758248682,0,0.693147180559945,1.79175946922805,1.94591014905531,0.421213465201304,0.693147180559945,0,0,0.281412459438185,0,0,2.78809290877575,1.94591014905531,1.09861228866811,0,133,0
1.79175946922805,1.09861228866811,0,2.19722457733622,2.83321334405622,2.19722457733622,0.693147180559945,2.07944154167984,0.693147180559945,0.628608659422374,0.405465108108164,0,0.45198512347033,0.362905493689368,0.693147180559945,1.09861228866811,2.70805020110221,1.09861228866811,0.587786664902119,0,77,0
1.6094379124341,1.38629436111989,0,1.79175946922805,2.07944154167984,0,1.38629436111989,1.09861228866811,1.6094379124341,0.606135803388497,0.405465108108164,0,0.646627164877433,0.459532329167914,0,0,2.04769284336526,1.09861228866811,0.693147180559945,1,33,0.0294117647058824
1.94591014905531,0.693147180559945,0,1.09861228866811,2.484906649788,1.38629436111989,0.693147180559945,0.693147180559945,1.94591014905531,0.470003629245736,0.693147180559945,0,0,0.510825623965991,0,0,2.10006082892339,0.693147180559945,0.606117621586842,0,51,0
2.07944154167984,0.693147180559945,0,1.6094379124341,3.73766961828337,2.77258872223978,0.693147180559945,1.38629436111989,1.94591014905531,0.606135803388497,0.287682072201781,0,0,0.182321556793955,0,0,4.00733318523247,1.38629436111989,0.826672323164937,1,388,0.0025706940874036
2.39789527279837,1.79175946922805,0,1.79175946922805,3.43398720448515,0,0.693147180559945,1.6094379124341,1.94591014905531,0.524070850581801,0.693147180559945,0.693147180559945,0.575364145028562,0.318453731118535,1.09861228866811,1.79175946922805,3.45946628978613,2.56494935746154,1.19392246847243,0,328,0
1.6094379124341,1.09861228866811,0,1.38629436111989,3.29583686600433,0,0,1.38629436111989,0.693147180559945,0.693147180559945,0.693147180559945,0,0.546543706210175,0.485507815781701,1.09861228866811,1.38629436111989,3.3322045101752,0.693147180559945,0.559615787935423,0,115,0
2.89037175789616,1.38629436111989,0,2.94443897916644,3.98898404656427,4.46590811865458,1.6094379124341,2.94443897916644,2.70805020110221,0.637658495182532,0.693147180559945,1.09861228866811,0.52951775704481,0.144169790912912,0.693147180559945,0.693147180559945,2.98686958620712,2.19722457733622,1.17412165935642,1,348,0.00286532951289398
2.63905732961526,1.79175946922805,0,2.30258509299405,3.55534806148941,4.23410650459726,1.94591014905531,1.6094379124341,2.56494935746154,0.559615787935423,0.693147180559945,0,0.608589792620118,0.256429528709581,1.09861228866811,2.19722457733622,2.71825437102264,1.79175946922805,1.14860807498935,0,199,0
1.38629436111989,1.09861228866811,0,0.693147180559945,2.89037175789616,0,0,0.693147180559945,0.693147180559945,0.677398823591806,0.693147180559945,0,0.63598876677882,0.405465108108164,0.693147180559945,1.38629436111989,4.3609732254335,2.484906649788,1.84582142732659,0,251,0
1.38629436111989,0.693147180559945,0,0.693147180559945,2.07944154167984,0,0.693147180559945,0,1.38629436111989,0,0.693147180559945,0,0,0.510825623965991,0,0,2.92673940224561,1.6094379124341,0.980841752933602,0,58,0
1.94591014905531,1.09861228866811,0,2.30258509299405,2.83321334405622,2.484906649788,0.693147180559945,2.19722457733622,1.79175946922805,0.667829372575655,0.459532329167914,2.484906649788,0.546543706210175,0.336472236621213,0.693147180559945,0.693147180559945,3.41772668361337,1.38629436111989,0.693147180559945,0,195,0
2.63905732961526,1.38629436111989,2.63905732961526,3.2188758248682,3.8286413964891,3.85014760171006,2.63905732961526,2.484906649788,2.30258509299405,0.703509967430543,0.262364264467491,0,0.57145024539419,0.318453731118535,0,0,2.56494935746154,1.38629436111989,0.693147180559945,0,189,0
2.63905732961526,1.6094379124341,0,2.07944154167984,3.63758615972639,4.20469261939097,0,2.07944154167984,2.30258509299405,0.628608659422374,0.405465108108164,0,0.587786664902119,0.413975797894717,1.09861228866811,1.38629436111989,2.62800749370645,1.6094379124341,0.869031395389894,0,184,0
2.19722457733622,1.38629436111989,0,2.07944154167984,3.25809653802148,2.56494935746154,0,2.07944154167984,2.19722457733622,0.63177823420897,0.693147180559945,1.09861228866811,0.61025952080356,0.239672853003125,0.693147180559945,0.693147180559945,2.76474554477876,1.38629436111989,0.965080896043587,0,133,0
3.40119738166216,1.38629436111989,0,3.25809653802148,4.70048036579242,5.59471137960184,0.693147180559945,3.25809653802148,3.04452243772342,0.615828932673081,0.693147180559945,1.94591014905531,0.456237433481588,0.117783035656383,0.693147180559945,0.693147180559945,3.39079867435996,3.40119738166216,1.38629436111989,1,879,0.00113636363636364
1.38629436111989,0.693147180559945,0,1.94591014905531,2.89037175789616,0,0.693147180559945,1.79175946922805,1.09861228866811,0.762140052113564,0.693147180559945,0.693147180559945,0,0.459532329167914,0,0,3.85721476886273,2.30258509299405,1.67397018355214,0,156,0
1.6094379124341,1.6094379124341,0,1.6094379124341,2.07944154167984,0,0,1.6094379124341,1.38629436111989,0,0.693147180559945,0,0.651761964439345,0.405465108108164,0.693147180559945,0.693147180559945,2.11021320034659,1.09861228866811,0.693147180559945,0,34,0
3.04452243772342,0.693147180559945,0,1.79175946922805,3.09104245335832,4.87519732320115,1.38629436111989,1.09861228866811,3.04452243772342,0.61660710346602,0.693147180559945,0,0,0.307484699747961,0,0,1.79175946922805,1.6094379124341,0.717839793150317,0,125,0
2.83321334405622,0.693147180559945,0,3.40119738166216,3.71357206670431,4.29045944114839,3.3322045101752,1.09861228866811,2.484906649788,0.657088130917029,0.44628710262842,0.693147180559945,0,0.163629423970481,0,0,3.32996987237379,1.79175946922805,1.07755887947028,0,463,0
0.693147180559945,0.693147180559945,0,0,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,1.38629436111989,0,0,0,15,0
2.63905732961526,1.38629436111989,1.09861228866811,2.30258509299405,3.61091791264422,4.14313472639153,1.09861228866811,2.07944154167984,2.19722457733622,0.494018505517406,0.693147180559945,0.693147180559945,0.562526998247532,0.268263986829973,0,0,2.72835546741371,1.79175946922805,0.931573355405312,1,202,0.00492610837438424
0.693147180559945,0.693147180559945,0,2.07944154167984,0.693147180559945,0,1.6094379124341,1.38629436111989,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.19722457733622,0.693147180559945,0,0.693147180559945,2.70805020110221,3.36729582998647,0.693147180559945,0,2.19722457733622,1.09861228866811,0,0,0,0.371563556432483,0,0,3.52267727919986,2.07944154167984,1.35454566280531,0,271,0
0,0.693147180559945,0,0.693147180559945,0,0,0.693147180559945,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,7,0
1.79175946922805,0.693147180559945,0,1.94591014905531,2.39789527279837,0,1.09861228866811,1.6094379124341,1.6094379124341,0.641853886172395,0.470003629245736,1.38629436111989,0,0.459532329167914,0,0,2.62466859216316,1.79175946922805,0.78845736036427,0,74,0
2.56494935746154,1.38629436111989,0,2.63905732961526,3.49650756146648,0,1.94591014905531,2.07944154167984,2.39789527279837,0.374693449753911,0.693147180559945,0,0.559615787935423,0.213574100221136,0.693147180559945,0.693147180559945,2.76211742216196,1.6094379124341,0.980841752933602,0,192,0
3.25809653802148,0.693147180559945,0,2.77258872223978,4.69134788222914,5.50125821054473,0,2.77258872223978,2.77258872223978,0.596347796941858,0.693147180559945,1.6094379124341,0,0.163843809007194,0,0,3.32934327789417,2.19722457733622,0.908258560176891,1,712,0.00140252454417952
1.38629436111989,1.79175946922805,0,1.38629436111989,2.07944154167984,0,1.38629436111989,0,1.38629436111989,0,0.693147180559945,0,0.656779536611293,0.510825623965991,0,0,2.15948424939183,0.693147180559945,0.287657072139276,0,27,0
1.09861228866811,1.6094379124341,0,1.09861228866811,2.30258509299405,0.693147180559945,0,1.09861228866811,1.09861228866811,1.09861228866811,0,0,0.685874421041085,0.693147180559945,0.693147180559945,0.693147180559945,2.39789527279837,0.693147180559945,0.405465108108164,0,22,0
2.484906649788,0.693147180559945,0,2.19722457733622,4.33073334028633,3.98898404656427,2.07944154167984,0.693147180559945,2.30258509299405,0.601579987034455,0.405465108108164,0,0,0.168335314537525,0,0,4.46903801163226,2.89037175789616,1.43074177585519,1,968,0.00103199174406605
1.38629436111989,1.38629436111989,0,1.09861228866811,2.484906649788,1.38629436111989,0.693147180559945,0.693147180559945,1.38629436111989,1.09861228866811,0,0,0.587786664902119,0.510825623965991,1.09861228866811,1.09861228866811,2.12026353616009,0.693147180559945,0.510845623565993,0,25,0
2.30258509299405,1.6094379124341,0,1.79175946922805,3.04452243772342,3.36729582998647,0,1.79175946922805,2.30258509299405,0.577315365034824,0.693147180559945,0,0.622942922068515,0.393042587784607,1.09861228866811,1.09861228866811,2.82665594357585,0.693147180559945,0.635994649055637,0,156,0
3.29583686600433,1.94591014905531,0,1.79175946922805,3.76120011569356,5.4553211153577,0,1.79175946922805,2.99573227355399,0.587786664902119,0.693147180559945,0,0.6190392083293,0.23841102326318,0.693147180559945,2.07944154167984,2.31405749411826,1.38629436111989,0.869031395389894,0,269,0
2.07944154167984,1.38629436111989,0,2.07944154167984,3.36729582998647,0,0,2.07944154167984,1.94591014905531,0.510825623965991,0.693147180559945,0.693147180559945,0.620826518830319,0.27329333478229,0,0,3.28519846763885,1.09861228866811,0.693147180559945,0,191,0
0.693147180559945,0.693147180559945,0,1.6094379124341,0.693147180559945,0,1.38629436111989,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.79175946922805,0.693147180559945,0,1.38629436111989,1.94591014905531,1.94591014905531,1.38629436111989,0,1.79175946922805,0.559615787935423,0.693147180559945,0,0,0.53062825106217,0,0,1.48160454092422,0.693147180559945,0.587786664902119,0,24,0
1.94591014905531,1.38629436111989,0,1.79175946922805,3.3322045101752,1.38629436111989,0.693147180559945,1.79175946922805,1.6094379124341,0.336472236621213,0.693147180559945,0,0.63177823420897,0.405465108108164,0,0,3.09858965914407,1.09861228866811,0.693147180559945,0,135,0
1.79175946922805,1.38629436111989,0,1.79175946922805,2.83321334405622,0,0.693147180559945,1.79175946922805,1.79175946922805,0.405465108108164,0.693147180559945,1.09861228866811,0.643136759780156,0.693147180559945,0.693147180559945,0.693147180559945,2.77258872223978,1.38629436111989,0.78845736036427,0,82,0
2.19722457733622,1.38629436111989,0,2.63905732961526,4.06044301054642,1.6094379124341,0,2.63905732961526,2.07944154167984,0.646627164877433,0.693147180559945,0.693147180559945,0.61025952080356,0.405465108108164,0.693147180559945,0.693147180559945,3.82319179172153,2.07944154167984,1.05605267424931,0,377,0
2.07944154167984,0.693147180559945,0,1.09861228866811,2.07944154167984,3.09104245335832,1.09861228866811,0,2.07944154167984,1.09861228866811,0,0,0,0.496436886400848,0,0,0,0.693147180559945,0.693147180559945,0,7,0
3.09104245335832,1.94591014905531,0.693147180559945,2.39789527279837,3.76120011569356,4.84418708645859,1.09861228866811,2.19722457733622,2.77258872223978,0.580817995586026,0.693147180559945,0,0.626702080922785,0.164303051654913,1.79175946922805,2.99573227355399,2.53897387132143,1.6094379124341,0.867520567504726,0,274,0
3.36729582998647,1.09861228866811,0,2.56494935746154,4.58496747867057,5.71373280550937,0.693147180559945,2.484906649788,2.83321334405622,0.674455047566661,0.693147180559945,0,0.433322062380361,0.240843128750453,1.09861228866811,2.19722457733622,3.75620426860036,3.04452243772342,1.1895797190383,0,1230,0
0,0.693147180559945,0,0.693147180559945,0,0,0.693147180559945,0,0,1.09861228866811,0,0,0,0,0,0,0,0,0,0,25,0
1.38629436111989,1.09861228866811,0,1.79175946922805,2.56494935746154,1.38629436111989,0.693147180559945,1.6094379124341,1.09861228866811,1.09861228866811,0,0,0.65232518603969,0.693147180559945,0.693147180559945,0.693147180559945,2.68557734547742,0.693147180559945,0.510845623565993,0,44,0
1.38629436111989,1.6094379124341,0,1.6094379124341,2.39789527279837,0,0,1.6094379124341,1.38629436111989,0,0,0,0.674098985618097,0.510825623965991,0.693147180559945,0.693147180559945,2.89037175789616,0.693147180559945,0.510845623565993,0,55,0
2.70805020110221,1.38629436111989,0,2.39789527279837,4.51085950651685,4.15888308335967,0.693147180559945,2.39789527279837,2.30258509299405,0.653926467366664,0.693147180559945,0,0.553885113226438,0.200670695280333,0.693147180559945,0.693147180559945,3.76451686825333,1.38629436111989,0.826672323164937,0,615,0
1.6094379124341,1.09861228866811,0,1.6094379124341,2.77258872223978,0,0.693147180559945,1.38629436111989,1.6094379124341,0.510825623965991,0.693147180559945,0,0.559615787935423,0.405465108108164,0,0,3.23867845216438,0.693147180559945,0.559615787935423,0,105,0
1.94591014905531,1.38629436111989,0,1.79175946922805,3.09104245335832,1.38629436111989,0,1.79175946922805,1.79175946922805,0.559615787935423,0.693147180559945,0.693147180559945,0.643136759780156,0.427444014609548,0.693147180559945,0.693147180559945,2.81341071696004,0.693147180559945,0.510845623565993,0,104,0
0.693147180559945,0.693147180559945,0,1.38629436111989,0.693147180559945,0,1.09861228866811,0.693147180559945,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
1.09861228866811,0.693147180559945,0,1.94591014905531,3.43398720448515,0,0,1.94591014905531,0,0,0.693147180559945,1.09861228866811,0,0.470003629245736,0,0,4.49423862528081,2.30258509299405,1.70474809223843,0,182,0
2.07944154167984,0.693147180559945,2.07944154167984,2.70805020110221,3.2188758248682,2.484906649788,2.39789527279837,2.56494935746154,2.07944154167984,0.7339691749202,0.194156014205663,0,0,0.305381649445919,0,0,2.75457021646438,0.693147180559945,0.61901613121687,0,124,0
1.6094379124341,1.09861228866811,0,1.09861228866811,2.56494935746154,0,0.693147180559945,0.693147180559945,1.38629436111989,0.200670695280333,0.693147180559945,0.693147180559945,0.485507815781701,0.405465108108164,0.693147180559945,0.693147180559945,2.78809290877575,0.693147180559945,0.559615787935423,0,68,0
2.19722457733622,1.09861228866811,0,1.94591014905531,2.77258872223978,1.94591014905531,0,1.94591014905531,2.19722457733622,0.555525802765865,0.693147180559945,0.693147180559945,0.44628710262842,0.362905493689368,0,0,2.68273239311792,1.09861228866811,0.75377180237638,0,122,0
2.39789527279837,1.38629436111989,0,1.79175946922805,3.8286413964891,3.09104245335832,0.693147180559945,1.79175946922805,2.07944154167984,0.554310735854666,0.693147180559945,0,0.59019921125931,0.371563556432483,0,0,3.56388296393925,1.09861228866811,0.741937344729377,0,359,0
1.6094379124341,0.693147180559945,0,1.79175946922805,1.6094379124341,1.94591014905531,1.38629436111989,1.38629436111989,1.6094379124341,1.09861228866811,0,0,0,0.485507815781701,0,0,0,0.693147180559945,0.693147180559945,0,4,0
1.94591014905531,0.693147180559945,0,0.693147180559945,2.19722457733622,0,0,0.693147180559945,1.94591014905531,0,0.693147180559945,0.693147180559945,0,0.510825623965991,0,0,1.94591014905531,0.693147180559945,0.606117621586842,0,43,0
